# 3750.00  9.564884E-17
# 3751.27  8.825989E-17
# 3752.54  2.253191E-16
# 3753.81  3.318854E-16
# 3755.08  4.015918E-16
# 3756.35  4.256873E-16
# 3757.62  4.272665E-16
# 3758.89  3.870655E-16
# 3760.16  3.056001E-16
# 3761.44  2.764099E-16
# 3762.71  3.281243E-16
# 3763.98  3.499339E-16
# 3765.25  3.340353E-16
# 3766.52  3.692038E-16
# 3767.79  4.089460E-16
# 3769.06  4.047775E-16
# 3770.33  4.016660E-16
# 3771.60  4.234497E-16
# 3772.87  3.960532E-16
# 3774.14  3.584652E-16
# 3775.41  3.249248E-16
# 3776.68  2.516575E-16
# 3777.95  1.711784E-16
# 3779.22  1.688691E-16
# 3780.49  1.840413E-16
# 3781.77  1.731278E-16
# 3783.04  2.637269E-16
# 3784.31  4.122268E-16
# 3785.58  4.528192E-16
# 3786.85  4.013400E-16
# 3788.12  3.789480E-16
# 3789.39  3.091569E-16
# 3790.66  1.740159E-16
# 3791.93  1.067516E-16
# 3793.20  1.222765E-16
# 3794.47  1.346799E-16
# 3795.74  1.638046E-16
# 3797.01  2.069381E-16
# 3798.28  2.163449E-16
# 3799.55  1.936163E-16
# 3800.82  1.716569E-16
# 3802.09  1.685342E-16
# 3803.37  1.685219E-16
# 3804.64  1.476577E-16
# 3805.91  1.198558E-16
# 3807.18  8.360966E-17
# 3808.45  1.253916E-17
# 3809.72  -3.711174E-17
# 3810.99  3.110352E-17
# 3812.26  1.541565E-16
# 3813.53  2.147146E-16
# 3814.80  2.223320E-16
# 3816.07  2.081799E-16
# 3817.34  1.388358E-16
# 3818.61  5.387008E-17
# 3819.88  2.003273E-17
# 3821.15  2.558403E-17
# 3822.42  3.986244E-17
# 3823.70  5.380213E-17
# 3824.97  5.671662E-17
# 3826.24  6.544737E-17
# 3827.51  9.152621E-17
# 3828.78  1.137668E-16
# 3830.05  1.245216E-16
# 3831.32  1.378991E-16
# 3832.59  1.535360E-16
# 3833.86  1.633819E-16
# 3835.13  1.668538E-16
# 3836.40  1.445509E-16
# 3837.67  7.923953E-17
# 3838.94  3.211744E-17
# 3840.21  2.422123E-18
# 3841.48  -4.986264E-17
# 3842.75  -6.909517E-17
# 3844.02  -2.197129E-17
# 3845.30  -7.300855E-18
# 3846.57  1.138847E-17
# 3847.84  1.000847E-16
# 3849.11  1.838340E-16
# 3850.38  2.001562E-16
# 3851.65  2.028030E-16
# 3852.92  2.142281E-16
# 3854.19  2.083995E-16
# 3855.46  1.731625E-16
# 3856.73  1.400113E-16
# 3858.00  1.469773E-16
# 3859.27  1.535626E-16
# 3860.54  1.405596E-16
# 3861.81  1.651171E-16
# 3863.08  2.430557E-16
# 3864.35  3.115978E-16
# 3865.62  3.393126E-16
# 3866.90  3.462559E-16
# 3868.17  3.084280E-16
# 3869.44  2.281849E-16
# 3870.71  1.579046E-16
# 3871.98  1.105023E-16
# 3873.25  5.619995E-17
# 3874.52  3.307395E-17
# 3875.79  7.321235E-17
# 3877.06  1.255602E-16
# 3878.33  1.657531E-16
# 3879.60  2.128750E-16
# 3880.87  2.461387E-16
# 3882.14  2.349286E-16
# 3883.41  1.708852E-16
# 3884.68  1.030796E-16
# 3885.95  7.102762E-17
# 3887.23  5.846721E-17
# 3888.50  4.354547E-17
# 3889.77  4.799186E-17
# 3891.04  4.590405E-17
# 3892.31  2.639106E-17
# 3893.58  2.290967E-17
# 3894.85  5.146510E-17
# 3896.12  1.110728E-16
# 3897.39  1.883788E-16
# 3898.66  2.420730E-16
# 3899.93  2.744566E-16
4918.96  4.419992E-16
4920.23  4.318599E-16
4921.50  3.906226E-16
4922.77  3.545791E-16
4924.04  3.384842E-16
4925.31  3.284890E-16
4926.58  3.443518E-16
4927.85  3.779980E-16
4929.12  3.896406E-16
4930.39  3.773989E-16
4931.66  3.714450E-16
4932.93  3.674938E-16
4934.20  3.598970E-16
4935.47  3.694323E-16
4936.74  3.895664E-16
4938.02  4.089164E-16
4939.29  4.287042E-16
4940.56  4.581411E-16
4941.83  4.856891E-16
4943.10  5.031693E-16
4944.37  5.076222E-16
4945.64  5.147100E-16
4946.91  5.220274E-16
4948.18  5.151446E-16
4949.45  5.082340E-16
4950.72  5.062124E-16
4951.99  4.958694E-16
4953.26  5.032403E-16
4954.53  5.285652E-16
4955.80  5.454069E-16
4957.07  5.485726E-16
4958.34  5.513650E-16
4959.62  5.412311E-16
4960.89  5.296486E-16
4962.16  5.329906E-16
4963.43  5.453943E-16
4964.70  5.610832E-16
4965.97  5.744088E-16
4967.24  5.948661E-16
4968.51  6.218277E-16
4969.78  6.467111E-16
4971.05  6.616822E-16
4972.32  6.730320E-16
4973.59  6.854375E-16
4974.86  6.964801E-16
4976.13  6.968529E-16
4977.40  6.869820E-16
4978.67  6.850422E-16
4979.95  6.858951E-16
4981.22  6.789902E-16
4982.49  6.863269E-16
4983.76  6.990986E-16
4985.03  6.974487E-16
4986.30  6.956975E-16
4987.57  7.100160E-16
4988.84  7.237828E-16
4990.11  7.393361E-16
4991.38  7.545769E-16
4992.65  7.510739E-16
4993.92  7.365004E-16
4995.19  7.298456E-16
4996.46  7.310353E-16
4997.73  7.398366E-16
4999.00  7.637748E-16
5000.27  7.887405E-16
5001.55  7.953117E-16
5002.82  7.897138E-16
5004.09  7.823115E-16
5005.36  7.766243E-16
5006.63  7.800077E-16
5007.90  7.929944E-16
5009.17  8.012518E-16
5010.44  8.069779E-16
5011.71  8.041988E-16
5012.98  7.984791E-16
5014.25  8.006405E-16
5015.52  8.154219E-16
5016.79  8.343525E-16
5018.06  8.543586E-16
5019.33  8.591653E-16
5020.60  8.584201E-16
5021.87  8.565042E-16
5023.15  8.439806E-16
5024.42  8.390009E-16
5025.69  8.550332E-16
5026.96  8.627820E-16
5028.23  8.630062E-16
5029.50  8.699314E-16
5030.77  8.677739E-16
5032.04  8.544537E-16
5033.31  8.512857E-16
5034.58  8.561787E-16
5035.85  8.531576E-16
5037.12  8.378028E-16
5038.39  8.218769E-16
5039.66  8.089722E-16
5040.93  7.972490E-16
5042.20  7.888321E-16
5043.48  7.877364E-16
5044.75  7.896202E-16
5046.02  7.995923E-16
5047.29  8.156561E-16
5048.56  8.262481E-16
5049.83  8.341680E-16
5051.10  8.368719E-16
5052.37  8.220898E-16
5053.64  7.869833E-16
5054.91  7.468663E-16
5056.18  7.122787E-16
5057.45  6.797583E-16
5058.72  6.401040E-16
5059.99  6.222108E-16
5061.26  6.436742E-16
5062.53  6.771321E-16
5063.80  7.009238E-16
5065.08  7.188031E-16
5066.35  7.110640E-16
5067.62  6.794006E-16
5068.89  6.470568E-16
5070.16  6.211145E-16
5071.43  6.072705E-16
5072.70  6.039381E-16
5073.97  5.837994E-16
5075.24  5.512414E-16
5076.51  5.370625E-16
5077.78  5.271430E-16
5079.05  5.175363E-16
5080.32  5.311991E-16
5081.59  5.550436E-16
5082.86  5.575929E-16
5084.13  5.532938E-16
5085.41  5.566979E-16
5086.68  5.594539E-16
5087.95  5.528195E-16
5089.22  5.396058E-16
5090.49  5.244021E-16
5091.76  5.054222E-16
5093.03  4.804757E-16
5094.30  4.617124E-16
5095.57  4.645992E-16
5096.84  4.837233E-16
5098.11  5.020292E-16
5099.38  5.072993E-16
5100.65  5.010347E-16
5101.92  4.960013E-16
5103.19  5.007786E-16
5104.46  5.085236E-16
5105.73  5.204459E-16
5107.01  5.389159E-16
5108.28  5.511910E-16
5109.55  5.496711E-16
5110.82  5.519962E-16
5112.09  5.677182E-16
5113.36  5.767642E-16
5114.63  5.704832E-16
5115.90  5.677905E-16
5117.17  5.652106E-16
5118.44  5.476680E-16
5119.71  5.344232E-16
5120.98  5.457381E-16
5122.25  5.650512E-16
5123.52  5.800001E-16
5124.79  5.913972E-16
5126.06  5.923181E-16
5127.34  5.701430E-16
5128.61  5.338710E-16
5129.88  5.080161E-16
5131.15  5.049231E-16
5132.42  5.182055E-16
5133.69  5.371684E-16
5134.96  5.524298E-16
5136.23  5.596323E-16
5137.50  5.539791E-16
5138.77  5.371276E-16
5140.04  5.192368E-16
5141.31  4.999120E-16
5142.58  4.875376E-16
5143.85  4.920487E-16
5145.12  5.084489E-16
5146.39  5.332830E-16
5147.66  5.724647E-16
5148.94  6.083982E-16
5150.21  6.287754E-16
5151.48  6.315580E-16
5152.75  6.214422E-16
5154.02  6.119453E-16
5155.29  6.084074E-16
5156.56  6.059388E-16
5157.83  6.099306E-16
5159.10  6.200367E-16
5160.37  6.262524E-16
5161.64  6.211354E-16
5162.91  6.148518E-16
5164.18  6.084854E-16
5165.45  5.982876E-16
5166.72  5.823278E-16
5167.99  5.638845E-16
5169.27  5.478784E-16
5170.54  5.550778E-16
5171.81  5.756439E-16
5173.08  5.853555E-16
5174.35  5.938166E-16
5175.62  6.049244E-16
5176.89  5.988225E-16
5178.16  5.920212E-16
5179.43  6.035696E-16
5180.70  6.083878E-16
5181.97  6.040257E-16
5183.24  6.011095E-16
5184.51  5.880651E-16
5185.78  5.753054E-16
5187.05  5.932932E-16
5188.32  6.148414E-16
5189.59  6.156866E-16
5190.87  6.169029E-16
5192.14  6.192981E-16
5193.41  6.000098E-16
5194.68  5.732799E-16
5195.95  5.606263E-16
5197.22  5.458819E-16
5198.49  5.191294E-16
5199.76  5.026597E-16
5201.03  5.100310E-16
5202.30  5.301398E-16
5203.57  5.526851E-16
5204.84  5.748094E-16
5206.11  5.887781E-16
5207.38  5.849309E-16
5208.65  5.613118E-16
5209.92  5.344085E-16
5211.20  5.217202E-16
5212.47  5.200238E-16
5213.74  5.235558E-16
5215.01  5.385451E-16
5216.28  5.523334E-16
5217.55  5.386708E-16
5218.82  5.158439E-16
5220.09  5.139663E-16
5221.36  5.305217E-16
5222.63  5.441127E-16
5223.90  5.527942E-16
5225.17  5.607010E-16
5226.44  5.596558E-16
5227.71  5.359735E-16
5228.98  5.140838E-16
5230.25  5.207404E-16
5231.52  5.461769E-16
5232.80  5.663237E-16
5234.07  5.752957E-16
5235.34  5.804908E-16
5236.61  5.749473E-16
5237.88  5.421720E-16
5239.15  5.021877E-16
5240.42  4.915151E-16
5241.69  5.013045E-16
5242.96  5.112530E-16
5244.23  5.239598E-16
5245.50  5.437671E-16
5246.77  5.644846E-16
5248.04  5.792878E-16
5249.31  5.918317E-16
5250.58  6.090291E-16
5251.85  6.247507E-16
5253.12  6.274493E-16
5254.40  6.246303E-16
5255.67  6.289894E-16
5256.94  6.193775E-16
5258.21  5.863684E-16
5259.48  5.593722E-16
5260.75  5.546983E-16
5262.02  5.575331E-16
5263.29  5.748440E-16
5264.56  6.092470E-16
5265.83  6.417306E-16
5267.10  6.501368E-16
5268.37  6.414458E-16
5269.64  6.247795E-16
5270.91  6.056908E-16
5272.18  5.957485E-16
5273.45  5.994967E-16
5274.73  6.001047E-16
5276.00  6.007978E-16
5277.27  6.026236E-16
5278.54  5.914126E-16
5279.81  5.761484E-16
5281.08  5.740114E-16
5282.35  5.766234E-16
5283.62  5.881800E-16
5284.89  6.049929E-16
5286.16  6.138486E-16
5287.43  6.247424E-16
5288.70  6.532729E-16
5289.97  6.775586E-16
5291.24  6.777582E-16
5292.51  6.771947E-16
5293.78  6.928660E-16
5295.05  6.915067E-16
5296.33  6.654216E-16
5297.60  6.479736E-16
5298.87  6.478464E-16
5300.14  6.499077E-16
5301.41  6.548172E-16
5302.68  6.746157E-16
5303.95  7.049012E-16
5305.22  7.243458E-16
5306.49  7.255863E-16
5307.76  7.260045E-16
5309.03  7.270437E-16
5310.30  7.279179E-16
5311.57  7.266141E-16
5312.84  7.207398E-16
5314.11  7.172567E-16
5315.38  7.253830E-16
5316.66  7.363393E-16
5317.93  7.441700E-16
5319.20  7.500040E-16
5320.47  7.562136E-16
5321.74  7.601132E-16
5323.01  7.674310E-16
5324.28  7.715831E-16
5325.55  7.673202E-16
5326.82  7.649720E-16
5328.09  7.707877E-16
5329.36  7.697354E-16
5330.63  7.677714E-16
5331.90  7.829340E-16
5333.17  8.046313E-16
5334.44  8.153747E-16
5335.71  8.162932E-16
5336.98  8.138089E-16
5338.26  8.035849E-16
5339.53  7.881853E-16
5340.80  7.736473E-16
5342.07  7.698032E-16
5343.34  7.843698E-16
5344.61  8.017294E-16
5345.88  7.961885E-16
5347.15  7.772444E-16
5348.42  7.693248E-16
5349.69  7.684934E-16
5350.96  7.701036E-16
5352.23  7.846982E-16
5353.50  8.038315E-16
5354.77  8.075462E-16
5356.04  7.998594E-16
5357.31  7.890155E-16
5358.59  7.795695E-16
5359.86  7.755051E-16
5361.13  7.735322E-16
5362.40  7.678010E-16
5363.67  7.615636E-16
5364.94  7.611519E-16
5366.21  7.726984E-16
5367.48  7.833315E-16
5368.75  7.834780E-16
5370.02  7.912408E-16
5371.29  8.072857E-16
5372.56  8.048463E-16
5373.83  7.861094E-16
5375.10  7.763765E-16
5376.37  7.781651E-16
5377.64  7.806359E-16
5378.91  7.844986E-16
5380.19  8.011382E-16
5381.46  8.191561E-16
5382.73  8.087818E-16
5384.00  7.761117E-16
5385.27  7.618906E-16
5386.54  7.652412E-16
5387.81  7.645247E-16
5389.08  7.689278E-16
5390.35  7.844444E-16
5391.62  7.834207E-16
5392.89  7.630440E-16
5394.16  7.550469E-16
5395.43  7.679565E-16
5396.70  7.794958E-16
5397.97  7.897584E-16
5399.24  8.115162E-16
5400.52  8.301929E-16
5401.79  8.305768E-16
5403.06  8.280089E-16
5404.33  8.284916E-16
5405.60  8.182842E-16
5406.87  7.941392E-16
5408.14  7.670008E-16
5409.41  7.501206E-16
5410.68  7.534266E-16
5411.95  7.739969E-16
5413.22  7.974795E-16
5414.49  8.171194E-16
5415.76  8.290935E-16
5417.03  8.173909E-16
5418.30  7.899600E-16
5419.57  7.762821E-16
5420.84  7.840473E-16
5422.12  7.935747E-16
5423.39  7.994872E-16
5424.66  8.120551E-16
5425.93  8.186769E-16
5427.20  8.074278E-16
5428.47  7.932860E-16
5429.74  7.992572E-16
5431.01  8.148399E-16
5432.28  8.288086E-16
5433.55  8.515053E-16
5434.82  8.853055E-16
5436.09  9.053000E-16
5437.36  9.108389E-16
5438.63  9.268892E-16
5439.90  9.423585E-16
5441.17  9.303894E-16
5442.45  9.082445E-16
5443.72  8.856065E-16
5444.99  8.492505E-16
5446.26  8.114184E-16
5447.53  7.963714E-16
5448.80  7.989881E-16
5450.07  8.114718E-16
5451.34  8.381075E-16
5452.61  8.751593E-16
5453.88  9.093890E-16
5455.15  9.270572E-16
5456.42  9.320218E-16
5457.69  9.292206E-16
5458.96  9.129536E-16
5460.23  8.915472E-16
5461.50  8.818698E-16
5462.77  8.700122E-16
5464.05  8.460517E-16
5465.32  8.281983E-16
5466.59  8.239484E-16
5467.86  8.251638E-16
5469.13  8.285025E-16
5470.40  8.228471E-16
5471.67  8.018049E-16
5472.94  7.688244E-16
5474.21  7.383387E-16
5475.48  7.275925E-16
5476.75  7.426792E-16
5478.02  7.681452E-16
5479.29  7.967164E-16
5480.56  8.220912E-16
5481.83  8.313587E-16
5483.10  8.327313E-16
5484.37  8.387654E-16
5485.65  8.449763E-16
5486.92  8.536320E-16
5488.19  8.785014E-16
5489.46  9.070102E-16
5490.73  9.208127E-16
5492.00  9.265171E-16
5493.27  9.389929E-16
5494.54  9.479634E-16
5495.81  9.315284E-16
5497.08  8.933854E-16
5498.35  8.613790E-16
5499.62  8.363013E-16
5500.89  8.011752E-16
5502.16  7.820129E-16
5503.43  8.115288E-16
5504.70  8.571780E-16
5505.98  8.772300E-16
5507.25  8.885798E-16
5508.52  8.971112E-16
5509.79  8.809807E-16
5511.06  8.453834E-16
5512.33  8.226355E-16
5513.60  8.179726E-16
5514.87  8.287812E-16
5516.14  8.619152E-16
5517.41  9.106461E-16
5518.68  9.477694E-16
5519.95  9.658944E-16
5521.22  9.765569E-16
5522.49  9.632604E-16
5523.76  9.206189E-16
5525.03  8.878519E-16
5526.30  8.807097E-16
5527.58  8.724293E-16
5528.85  8.729464E-16
5530.12  8.931488E-16
5531.39  9.080908E-16
5532.66  9.079391E-16
5533.93  9.058771E-16
5535.20  8.929904E-16
5536.47  8.718195E-16
5537.74  8.542063E-16
5539.01  8.398865E-16
5540.28  8.290145E-16
5541.55  8.280041E-16
5542.82  8.390437E-16
5544.09  8.639931E-16
5545.36  8.947132E-16
5546.63  9.242128E-16
5547.91  9.578904E-16
5549.18  9.886792E-16
5550.45  9.969533E-16
5551.72  9.903573E-16
5552.99  9.841321E-16
5554.26  9.700906E-16
5555.53  9.517474E-16
5556.80  9.512897E-16
5558.07  9.754726E-16
5559.34  1.008469E-15
5560.61  1.036331E-15
5561.88  1.049067E-15
5563.15  1.041151E-15
5564.42  1.011453E-15
5565.69  9.821058E-16
5566.96  9.695572E-16
5568.23  9.592578E-16
5569.51  9.439320E-16
5570.78  9.358572E-16
5572.05  9.214063E-16
5573.32  8.889377E-16
5574.59  8.649123E-16
5575.86  8.627138E-16
5577.13  8.703698E-16
5578.40  8.823233E-16
5579.67  8.977503E-16
5580.94  9.121186E-16
5582.21  9.273534E-16
5583.48  9.300570E-16
5584.75  9.157859E-16
5586.02  9.055837E-16
5587.29  9.028254E-16
5588.56  8.833810E-16
5589.84  8.546631E-16
5591.11  8.460844E-16
5592.38  8.542549E-16
5593.65  8.500682E-16
5594.92  8.409019E-16
5596.19  8.359757E-16
5597.46  8.154303E-16
5598.73  7.785339E-16
5600.00  7.595557E-16
5601.27  7.596827E-16
5602.54  7.648888E-16
5603.81  7.736722E-16
5605.08  7.773936E-16
5606.35  7.715813E-16
5607.62  7.595591E-16
5608.89  7.315247E-16
5610.16  6.904178E-16
5611.44  6.751868E-16
5612.71  6.840303E-16
5613.98  6.820949E-16
5615.25  6.842888E-16
5616.52  7.116278E-16
5617.79  7.272294E-16
5619.06  7.117051E-16
5620.33  6.981791E-16
5621.60  6.926677E-16
5622.87  6.871891E-16
5624.14  6.845235E-16
5625.41  6.885208E-16
5626.68  6.978967E-16
5627.95  7.149616E-16
5629.22  7.217756E-16
5630.49  7.075471E-16
5631.77  6.924665E-16
5633.04  6.857508E-16
5634.31  6.841104E-16
5635.58  6.879200E-16
5636.85  6.947704E-16
5638.12  6.894731E-16
5639.39  6.724756E-16
5640.66  6.556504E-16
5641.93  6.516762E-16
5643.20  6.617641E-16
5644.47  6.820197E-16
5645.74  7.016881E-16
5647.01  6.991357E-16
5648.28  6.676159E-16
5649.55  6.367960E-16
5650.82  6.159103E-16
5652.09  5.926058E-16
5653.37  5.770957E-16
5654.64  5.855395E-16
5655.91  6.033085E-16
5657.18  6.138861E-16
5658.45  6.153115E-16
5659.72  6.119477E-16
5660.99  6.025080E-16
5662.26  5.828759E-16
5663.53  5.585071E-16
5664.80  5.463075E-16
5666.07  5.520086E-16
5667.34  5.631717E-16
5668.61  5.658544E-16
5669.88  5.610507E-16
5671.15  5.559390E-16
5672.42  5.401570E-16
5673.70  5.029404E-16
5674.97  4.654386E-16
5676.24  4.530312E-16
5677.51  4.437917E-16
5678.78  4.216656E-16
5680.05  4.129768E-16
5681.32  4.257593E-16
5682.59  4.385265E-16
5683.86  4.524552E-16
5685.13  4.709659E-16
5686.40  4.751311E-16
5687.67  4.618568E-16
5688.94  4.450509E-16
5690.21  4.319922E-16
5691.48  4.281761E-16
5692.75  4.285957E-16
5694.02  4.163375E-16
5695.30  3.936980E-16
5696.57  3.723445E-16
5697.84  3.481917E-16
5699.11  3.333499E-16
5700.38  3.344813E-16
5701.65  3.363925E-16
5702.92  3.366271E-16
5704.19  3.448972E-16
5705.46  3.457592E-16
5706.73  3.332708E-16
5708.00  3.226039E-16
5709.27  3.226591E-16
5710.54  3.254354E-16
5711.81  3.236243E-16
5713.08  3.190600E-16
5714.35  3.102101E-16
5715.62  2.924066E-16
5716.90  2.789757E-16
5718.17  2.830852E-16
5719.44  2.983328E-16
5720.71  3.131500E-16
5721.98  3.194602E-16
5723.25  3.098984E-16
5724.52  2.980122E-16
5725.79  2.978809E-16
5727.06  2.988343E-16
5728.33  2.950709E-16
5729.60  2.964864E-16
5730.87  3.011956E-16
5732.14  3.020647E-16
5733.41  3.051721E-16
5734.68  3.147139E-16
5735.95  3.197710E-16
5737.23  3.173769E-16
5738.50  3.144311E-16
5739.77  3.099105E-16
5741.04  2.984599E-16
5742.31  2.916629E-16
5743.58  2.919263E-16
5744.85  2.913100E-16
5746.12  2.961202E-16
5747.39  3.114736E-16
5748.66  3.217331E-16
5749.93  3.192077E-16
5751.20  3.189778E-16
5752.47  3.328469E-16
5753.74  3.596966E-16
5755.01  3.938995E-16
5756.28  4.228559E-16
5757.55  4.388088E-16
5758.83  4.437700E-16
5760.10  4.371875E-16
5761.37  4.205336E-16
5762.64  4.091954E-16
5763.91  4.010907E-16
5765.18  3.852720E-16
5766.45  3.673811E-16
5767.72  3.627025E-16
5768.99  3.744721E-16
5770.26  3.974537E-16
5771.53  4.193165E-16
5772.80  4.351145E-16
5774.07  4.409366E-16
5775.34  4.344192E-16
5776.61  4.222992E-16
5777.88  4.127205E-16
5779.16  4.091800E-16
5780.43  4.243758E-16
5781.70  4.495186E-16
5782.97  4.554981E-16
5784.24  4.484685E-16
5785.51  4.504761E-16
5786.78  4.536020E-16
5788.05  4.518479E-16
5789.32  4.623452E-16
5790.59  4.847674E-16
5791.86  5.096078E-16
5793.13  5.297582E-16
5794.40  5.384084E-16
5795.67  5.443273E-16
5796.94  5.629011E-16
5798.21  5.775505E-16
5799.48  5.685912E-16
5800.76  5.556170E-16
5802.03  5.567749E-16
5803.30  5.671367E-16
5804.57  5.874351E-16
5805.84  6.253371E-16
5807.11  6.716009E-16
5808.38  7.105347E-16
5809.65  7.266705E-16
5810.92  7.163449E-16
5812.19  6.950964E-16
5813.46  6.820569E-16
5814.73  6.821863E-16
5816.00  6.920594E-16
5817.27  7.144066E-16
5818.54  7.601300E-16
5819.81  8.084622E-16
5821.09  8.285609E-16
5822.36  8.304631E-16
5823.63  8.413342E-16
5824.90  8.553940E-16
5826.17  8.659991E-16
5827.44  8.839222E-16
5828.71  9.159243E-16
5829.98  9.377624E-16
5831.25  9.319077E-16
5832.52  9.169168E-16
5833.79  9.093455E-16
5835.06  8.995938E-16
5836.33  9.034253E-16
5837.60  9.428288E-16
5838.87  1.007384E-15
5840.14  1.081207E-15
5841.41  1.145678E-15
5842.69  1.169723E-15
5843.96  1.149517E-15
5845.23  1.113588E-15
5846.50  1.073218E-15
5847.77  1.046107E-15
5849.04  1.049069E-15
5850.31  1.061545E-15
5851.58  1.069597E-15
5852.85  1.089627E-15
5854.12  1.112742E-15
5855.39  1.126046E-15
5856.66  1.143134E-15
5857.93  1.164371E-15
5859.20  1.182429E-15
5860.47  1.199259E-15
5861.74  1.207742E-15
5863.02  1.199720E-15
5864.29  1.181162E-15
5865.56  1.156694E-15
5866.83  1.135495E-15
5868.10  1.132928E-15
5869.37  1.143957E-15
5870.64  1.146192E-15
5871.91  1.133859E-15
5873.18  1.120292E-15
5874.45  1.113395E-15
5875.72  1.118842E-15
5876.99  1.144406E-15
5878.26  1.177431E-15
5879.53  1.198290E-15
5880.80  1.203230E-15
5882.07  1.193178E-15
5883.34  1.166142E-15
5884.62  1.142221E-15
5885.89  1.137413E-15
5887.16  1.143846E-15
5888.43  1.151148E-15
5889.70  1.165535E-15
5890.97  1.190835E-15
5892.24  1.217329E-15
5893.51  1.234700E-15
5894.78  1.254581E-15
5896.05  1.278379E-15
5897.32  1.293832E-15
5898.59  1.305091E-15
5899.86  1.324161E-15
5901.13  1.339818E-15
5902.40  1.343633E-15
5903.67  1.331740E-15
5904.95  1.304615E-15
5906.22  1.276180E-15
5907.49  1.263255E-15
5908.76  1.258485E-15
5910.03  1.258095E-15
5911.30  1.274739E-15
5912.57  1.294864E-15
5913.84  1.295055E-15
5915.11  1.290821E-15
5916.38  1.291312E-15
5917.65  1.272428E-15
5918.92  1.240597E-15
5920.19  1.228654E-15
5921.46  1.233372E-15
5922.73  1.235364E-15
5924.00  1.246765E-15
5925.27  1.275628E-15
5926.55  1.298794E-15
5927.82  1.305221E-15
5929.09  1.313620E-15
5930.36  1.318559E-15
5931.63  1.303456E-15
5932.90  1.283203E-15
5934.17  1.270371E-15
5935.44  1.256801E-15
5936.71  1.245655E-15
5937.98  1.246696E-15
5939.25  1.246565E-15
5940.52  1.242146E-15
5941.79  1.252074E-15
5943.06  1.277845E-15
5944.33  1.300514E-15
5945.60  1.314667E-15
5946.87  1.324151E-15
5948.15  1.319540E-15
5949.42  1.292563E-15
5950.69  1.258591E-15
5951.96  1.238376E-15
5953.23  1.231965E-15
5954.50  1.224206E-15
5955.77  1.208708E-15
5957.04  1.191268E-15
5958.31  1.178916E-15
5959.58  1.172200E-15
5960.85  1.171609E-15
5962.12  1.192492E-15
5963.39  1.236697E-15
5964.66  1.271329E-15
5965.93  1.267422E-15
5967.20  1.236666E-15
5968.48  1.193358E-15
5969.75  1.140584E-15
5971.02  1.102776E-15
5972.29  1.108924E-15
5973.56  1.141816E-15
5974.83  1.166914E-15
5976.10  1.180597E-15
5977.37  1.185509E-15
5978.64  1.175234E-15
5979.91  1.160091E-15
5981.18  1.154685E-15
5982.45  1.158322E-15
5983.72  1.161612E-15
5984.99  1.161086E-15
5986.26  1.165755E-15
5987.53  1.180925E-15
5988.80  1.188398E-15
5990.08  1.179030E-15
5991.35  1.163708E-15
5992.62  1.146842E-15
5993.89  1.124269E-15
5995.16  1.101698E-15
5996.43  1.081625E-15
5997.70  1.076879E-15
5998.97  1.078378E-15
6000.24  1.065916E-15
6001.51  1.052700E-15
6002.78  1.054537E-15
6004.05  1.045886E-15
6005.32  1.033365E-15
6006.59  1.040351E-15
6007.86  1.049865E-15
6009.13  1.053592E-15
6010.41  1.062130E-15
6011.68  1.065520E-15
6012.95  1.056870E-15
6014.22  1.050151E-15
6015.49  1.040003E-15
6016.76  1.023920E-15
6018.03  1.004037E-15
6019.30  9.930158E-16
6020.57  9.846586E-16
6021.84  9.779027E-16
6023.11  9.698707E-16
6024.38  9.712478E-16
6025.65  9.692817E-16
6026.92  9.669418E-16
6028.19  9.767374E-16
6029.46  9.883261E-16
6030.73  9.819648E-16
6032.01  9.714098E-16
6033.28  9.649346E-16
6034.55  9.403740E-16
6035.82  9.130699E-16
6037.09  9.046450E-16
6038.36  9.032070E-16
6039.63  9.034197E-16
6040.90  9.207391E-16
6042.17  9.360022E-16
6043.44  9.415307E-16
6044.71  9.454522E-16
6045.98  9.399394E-16
6047.25  9.287331E-16
6048.52  9.351034E-16
6049.79  9.422350E-16
6051.06  9.443088E-16
6052.34  9.507115E-16
6053.61  9.437220E-16
6054.88  9.247197E-16
6056.15  9.181809E-16
6057.42  9.191375E-16
6058.69  9.176726E-16
6059.96  9.263327E-16
6061.23  9.393059E-16
6062.50  9.393604E-16
6063.77  9.198991E-16
6065.04  9.038918E-16
6066.31  9.004452E-16
6067.58  9.027214E-16
6068.85  9.091016E-16
6070.12  9.265111E-16
6071.39  9.224959E-16
6072.66  8.956848E-16
6073.94  8.694211E-16
6075.21  8.558070E-16
6076.48  8.493750E-16
6077.75  8.576752E-16
6079.02  8.786259E-16
6080.29  8.924205E-16
6081.56  8.880267E-16
6082.83  8.754699E-16
6084.10  8.681175E-16
6085.37  8.637012E-16
6086.64  8.683472E-16
6087.91  8.792926E-16
6089.18  8.841957E-16
6090.45  8.780664E-16
6091.72  8.681626E-16
6092.99  8.567804E-16
6094.27  8.464073E-16
6095.54  8.471000E-16
6096.81  8.523904E-16
6098.08  8.559826E-16
6099.35  8.539340E-16
6100.62  8.565612E-16
6101.89  8.637564E-16
6103.16  8.812208E-16
6104.43  9.064568E-16
6105.70  9.313721E-16
6106.97  9.378518E-16
6108.24  9.328884E-16
6109.51  9.205056E-16
6110.78  9.010249E-16
